,,,-00.000004552000,   3.12000,
,,,-00.000004548000,   3.12000,
,,,-00.000004544000,   3.04000,
,,,-00.000004540000,   3.04000,
,,,-00.000004536000,   3.08000,
,,,-00.000004532000,   3.08000,
,,,-00.000004528000,   3.04000,
,,,-00.000004524000,   3.04000,
,,,-00.000004520000,   3.00000,
,,,-00.000004516000,   2.96000,
,,,-00.000004512000,   2.96000,
,,,-00.000004508000,   2.96000,
,,,-00.000004504000,   3.00000,
,,,-00.000004500000,   3.00000,
,,,-00.000004496000,   2.96000,
,,,-00.000004492000,   2.92000,
,,,-00.000004488000,   2.92000,
,,,-00.000004484000,   2.92000,
,,,-00.000004480000,   2.92000,
,,,-00.000004476000,   2.88000,
,,,-00.000004472000,   2.88000,
,,,-00.000004468000,   2.84000,
,,,-00.000004464000,   2.84000,
,,,-00.000004460000,   2.88000,
,,,-00.000004456000,   2.84000,
,,,-00.000004452000,   2.88000,
,,,-00.000004448000,   2.80000,
,,,-00.000004444000,   2.80000,
,,,-00.000004440000,   2.76000,
,,,-00.000004436000,   2.76000,
,,,-00.000004432000,   2.76000,
,,,-00.000004428000,   2.72000,
,,,-00.000004424000,   2.80000,
,,,-00.000004420000,   2.72000,
,,,-00.000004416000,   2.72000,
,,,-00.000004412000,   2.72000,
,,,-00.000004408000,   2.72000,
,,,-00.000004404000,   2.68000,
,,,-00.000004400000,   2.72000,
,,,-00.000004396000,   2.64000,
,,,-00.000004392000,   2.68000,
,,,-00.000004388000,   2.68000,
,,,-00.000004384000,   2.64000,
,,,-00.000004380000,   2.60000,
,,,-00.000004376000,   2.60000,
,,,-00.000004372000,   2.56000,
,,,-00.000004368000,   2.64000,
,,,-00.000004364000,   2.60000,
,,,-00.000004360000,   2.60000,
,,,-00.000004356000,   2.60000,
,,,-00.000004352000,   2.52000,
,,,-00.000004348000,   2.56000,
,,,-00.000004344000,   2.52000,
,,,-00.000004340000,   2.56000,
,,,-00.000004336000,   2.52000,
,,,-00.000004332000,   2.52000,
,,,-00.000004328000,   2.44000,
,,,-00.000004324000,   2.44000,
,,,-00.000004320000,   2.48000,
,,,-00.000004316000,   2.48000,
,,,-00.000004312000,   2.44000,
,,,-00.000004308000,   2.48000,
,,,-00.000004304000,   2.40000,
,,,-00.000004300000,   2.44000,
,,,-00.000004296000,   2.40000,
,,,-00.000004292000,   2.40000,
,,,-00.000004288000,   2.36000,
,,,-00.000004284000,   2.36000,
,,,-00.000004280000,   2.36000,
,,,-00.000004276000,   2.40000,
,,,-00.000004272000,   2.36000,
,,,-00.000004268000,   2.32000,
,,,-00.000004264000,   2.32000,
,,,-00.000004260000,   2.32000,
,,,-00.000004256000,   2.24000,
,,,-00.000004252000,   2.28000,
,,,-00.000004248000,   2.24000,
,,,-00.000004244000,   2.24000,
,,,-00.000004240000,   2.24000,
,,,-00.000004236000,   2.20000,
,,,-00.000004232000,   2.24000,
,,,-00.000004228000,   2.24000,
,,,-00.000004224000,   2.24000,
,,,-00.000004220000,   2.20000,
,,,-00.000004216000,   2.16000,
,,,-00.000004212000,   2.12000,
,,,-00.000004208000,   2.12000,
,,,-00.000004204000,   2.12000,
,,,-00.000004200000,   2.12000,
,,,-00.000004196000,   2.08000,
,,,-00.000004192000,   2.08000,
,,,-00.000004188000,   2.12000,
,,,-00.000004184000,   2.08000,
,,,-00.000004180000,   2.04000,
,,,-00.000004176000,   2.08000,
,,,-00.000004172000,   2.04000,
,,,-00.000004168000,   2.08000,
,,,-00.000004164000,   2.00000,
,,,-00.000004160000,   2.04000,
,,,-00.000004156000,   2.00000,
,,,-00.000004152000,   1.96000,
,,,-00.000004148000,   1.96000,
,,,-00.000004144000,   2.00000,
,,,-00.000004140000,   2.00000,
,,,-00.000004136000,   1.96000,
,,,-00.000004132000,   1.96000,
,,,-00.000004128000,   1.88000,
,,,-00.000004124000,   1.88000,
,,,-00.000004120000,   1.96000,
,,,-00.000004116000,   1.92000,
,,,-00.000004112000,   1.88000,
,,,-00.000004108000,   1.84000,
,,,-00.000004104000,   1.84000,
,,,-00.000004100000,   1.84000,
,,,-00.000004096000,   1.80000,
,,,-00.000004092000,   1.80000,
,,,-00.000004088000,   1.80000,
,,,-00.000004084000,   1.80000,
,,,-00.000004080000,   1.80000,
,,,-00.000004076000,   1.76000,
,,,-00.000004072000,   1.76000,
,,,-00.000004068000,   1.76000,
,,,-00.000004064000,   1.72000,
,,,-00.000004060000,   1.72000,
,,,-00.000004056000,   1.72000,
,,,-00.000004052000,   1.72000,
,,,-00.000004048000,   1.60000,
,,,-00.000004044000,   1.68000,
,,,-00.000004040000,   1.64000,
,,,-00.000004036000,   1.64000,
,,,-00.000004032000,   1.64000,
,,,-00.000004028000,   1.64000,
,,,-00.000004024000,   1.60000,
,,,-00.000004020000,   1.60000,
,,,-00.000004016000,   1.60000,
,,,-00.000004012000,   1.64000,
,,,-00.000004008000,   1.60000,
,,,-00.000004004000,   1.52000,
,,,-00.000004000000,   1.56000,
,,,-00.000003996000,   1.52000,
,,,-00.000003992000,   1.52000,
,,,-00.000003988000,   1.52000,
,,,-00.000003984000,   1.52000,
,,,-00.000003980000,   1.48000,
,,,-00.000003976000,   1.48000,
,,,-00.000003972000,   1.48000,
,,,-00.000003968000,   1.44000,
,,,-00.000003964000,   1.44000,
,,,-00.000003960000,   1.48000,
,,,-00.000003956000,   1.40000,
,,,-00.000003952000,   1.40000,
,,,-00.000003948000,   1.40000,
,,,-00.000003944000,   1.36000,
,,,-00.000003940000,   1.40000,
,,,-00.000003936000,   1.32000,
,,,-00.000003932000,   1.32000,
,,,-00.000003928000,   1.32000,
,,,-00.000003924000,   1.32000,
,,,-00.000003920000,   1.32000,
,,,-00.000003916000,   1.28000,
,,,-00.000003912000,   1.32000,
,,,-00.000003908000,   1.24000,
,,,-00.000003904000,   1.32000,
,,,-00.000003900000,   1.28000,
,,,-00.000003896000,   1.28000,
,,,-00.000003892000,   1.24000,
,,,-00.000003888000,   1.28000,
,,,-00.000003884000,   1.24000,
,,,-00.000003880000,   1.24000,
,,,-00.000003876000,   1.24000,
,,,-00.000003872000,   1.20000,
,,,-00.000003868000,   1.20000,
,,,-00.000003864000,   1.20000,
,,,-00.000003860000,   1.20000,
,,,-00.000003856000,   1.20000,
,,,-00.000003852000,   1.12000,
,,,-00.000003848000,   1.20000,
,,,-00.000003844000,   1.12000,
,,,-00.000003840000,   1.12000,
,,,-00.000003836000,   1.12000,
,,,-00.000003832000,   1.12000,
,,,-00.000003828000,   1.08000,
,,,-00.000003824000,   1.08000,
,,,-00.000003820000,   1.08000,
,,,-00.000003816000,   1.04000,
,,,-00.000003812000,   1.08000,
,,,-00.000003808000,   1.00000,
,,,-00.000003804000,   1.04000,
,,,-00.000003800000,   1.00000,
,,,-00.000003796000,   1.08000,
,,,-00.000003792000,   1.08000,
,,,-00.000003788000,   1.00000,
,,,-00.000003784000,   1.00000,
,,,-00.000003780000,   1.00000,
,,,-00.000003776000,   0.96000,
,,,-00.000003772000,   1.04000,
,,,-00.000003768000,   1.00000,
,,,-00.000003764000,   0.92000,
,,,-00.000003760000,   0.96000,
,,,-00.000003756000,   0.96000,
,,,-00.000003752000,   0.92000,
,,,-00.000003748000,   0.96000,
,,,-00.000003744000,   0.92000,
,,,-00.000003740000,   0.88000,
,,,-00.000003736000,   0.88000,
,,,-00.000003732000,   0.84000,
,,,-00.000003728000,   0.88000,
,,,-00.000003724000,   0.88000,
,,,-00.000003720000,   0.88000,
,,,-00.000003716000,   0.88000,
,,,-00.000003712000,   0.88000,
,,,-00.000003708000,   0.88000,
,,,-00.000003704000,   0.84000,
,,,-00.000003700000,   0.84000,
,,,-00.000003696000,   0.88000,
,,,-00.000003692000,   0.80000,
,,,-00.000003688000,   0.84000,
,,,-00.000003684000,   0.84000,
,,,-00.000003680000,   0.84000,
,,,-00.000003676000,   0.76000,
,,,-00.000003672000,   0.76000,
,,,-00.000003668000,   0.76000,
,,,-00.000003664000,   0.76000,
,,,-00.000003660000,   0.76000,
,,,-00.000003656000,   0.76000,
,,,-00.000003652000,   0.72000,
,,,-00.000003648000,   0.76000,
,,,-00.000003644000,   0.68000,
,,,-00.000003640000,   0.72000,
,,,-00.000003636000,   0.72000,
,,,-00.000003632000,   0.68000,
,,,-00.000003628000,   0.64000,
,,,-00.000003624000,   0.68000,
,,,-00.000003620000,   0.72000,
,,,-00.000003616000,   0.68000,
,,,-00.000003612000,   0.68000,
,,,-00.000003608000,   0.64000,
,,,-00.000003604000,   0.60000,
,,,-00.000003600000,   0.68000,
,,,-00.000003596000,   0.72000,
,,,-00.000003592000,   0.68000,
,,,-00.000003588000,   0.68000,
,,,-00.000003584000,   0.60000,
,,,-00.000003580000,   0.60000,
,,,-00.000003576000,   0.64000,
,,,-00.000003572000,   0.64000,
,,,-00.000003568000,   0.64000,
,,,-00.000003564000,   0.60000,
,,,-00.000003560000,   0.56000,
,,,-00.000003556000,   0.64000,
,,,-00.000003552000,   0.56000,
,,,-00.000003548000,   0.60000,
,,,-00.000003544000,   0.56000,
,,,-00.000003540000,   0.60000,
,,,-00.000003536000,   0.60000,
,,,-00.000003532000,   0.52000,
,,,-00.000003528000,   0.56000,
,,,-00.000003524000,   0.56000,
,,,-00.000003520000,   0.56000,
,,,-00.000003516000,   0.56000,
,,,-00.000003512000,   0.56000,
,,,-00.000003508000,   0.52000,
,,,-00.000003504000,   0.52000,
,,,-00.000003500000,   0.52000,
,,,-00.000003496000,   0.52000,
,,,-00.000003492000,   0.48000,
,,,-00.000003488000,   0.48000,
,,,-00.000003484000,   0.48000,
,,,-00.000003480000,   0.52000,
,,,-00.000003476000,   0.48000,
,,,-00.000003472000,   0.48000,
,,,-00.000003468000,   0.44000,
,,,-00.000003464000,   0.48000,
,,,-00.000003460000,   0.48000,
,,,-00.000003456000,   0.48000,
,,,-00.000003452000,   0.48000,
,,,-00.000003448000,   0.48000,
,,,-00.000003444000,   0.48000,
,,,-00.000003440000,   0.48000,
,,,-00.000003436000,   0.44000,
,,,-00.000003432000,   0.48000,
,,,-00.000003428000,   0.44000,
,,,-00.000003424000,   0.44000,
,,,-00.000003420000,   0.44000,
,,,-00.000003416000,   0.40000,
,,,-00.000003412000,   0.44000,
,,,-00.000003408000,   0.40000,
,,,-00.000003404000,   0.40000,
,,,-00.000003400000,   0.36000,
,,,-00.000003396000,   0.40000,
,,,-00.000003392000,   0.40000,
,,,-00.000003388000,   0.44000,
,,,-00.000003384000,   0.40000,
,,,-00.000003380000,   0.36000,
,,,-00.000003376000,   0.40000,
,,,-00.000003372000,   0.40000,
,,,-00.000003368000,   0.36000,
,,,-00.000003364000,   0.36000,
,,,-00.000003360000,   0.40000,
,,,-00.000003356000,   0.32000,
,,,-00.000003352000,   0.36000,
,,,-00.000003348000,   0.40000,
,,,-00.000003344000,   0.36000,
,,,-00.000003340000,   0.40000,
,,,-00.000003336000,   0.36000,
,,,-00.000003332000,   0.32000,
,,,-00.000003328000,   0.36000,
,,,-00.000003324000,   0.32000,
,,,-00.000003320000,   0.36000,
,,,-00.000003316000,   0.32000,
,,,-00.000003312000,   0.36000,
,,,-00.000003308000,   0.32000,
,,,-00.000003304000,   0.36000,
,,,-00.000003300000,   0.32000,
,,,-00.000003296000,   0.28000,
,,,-00.000003292000,   0.32000,
,,,-00.000003288000,   0.32000,
,,,-00.000003284000,   0.32000,
,,,-00.000003280000,   0.28000,
,,,-00.000003276000,   0.28000,
,,,-00.000003272000,   0.32000,
,,,-00.000003268000,   0.32000,
,,,-00.000003264000,   0.28000,
,,,-00.000003260000,   0.32000,
,,,-00.000003256000,   0.32000,
,,,-00.000003252000,   0.28000,
,,,-00.000003248000,   0.24000,
,,,-00.000003244000,   0.28000,
,,,-00.000003240000,   0.28000,
,,,-00.000003236000,   0.28000,
,,,-00.000003232000,   0.24000,
,,,-00.000003228000,   0.28000,
,,,-00.000003224000,   0.28000,
,,,-00.000003220000,   0.28000,
,,,-00.000003216000,   0.28000,
,,,-00.000003212000,   0.28000,
,,,-00.000003208000,   0.28000,
,,,-00.000003204000,   0.24000,
,,,-00.000003200000,   0.28000,
,,,-00.000003196000,   0.24000,
,,,-00.000003192000,   0.24000,
,,,-00.000003188000,   0.24000,
,,,-00.000003184000,   0.24000,
,,,-00.000003180000,   0.28000,
,,,-00.000003176000,   0.24000,
,,,-00.000003172000,   0.28000,
,,,-00.000003168000,   0.24000,
,,,-00.000003164000,   0.24000,
,,,-00.000003160000,   0.24000,
,,,-00.000003156000,   0.20000,
,,,-00.000003152000,   0.20000,
,,,-00.000003148000,   0.20000,
,,,-00.000003144000,   0.20000,
,,,-00.000003140000,   0.20000,
,,,-00.000003136000,   0.20000,
,,,-00.000003132000,   0.24000,
,,,-00.000003128000,   0.24000,
,,,-00.000003124000,   0.16000,
,,,-00.000003120000,   0.24000,
,,,-00.000003116000,   0.20000,
,,,-00.000003112000,   0.24000,
,,,-00.000003108000,   0.20000,
,,,-00.000003104000,   0.20000,
,,,-00.000003100000,   0.24000,
,,,-00.000003096000,   0.20000,
,,,-00.000003092000,   0.20000,
,,,-00.000003088000,   0.20000,
,,,-00.000003084000,   0.24000,
,,,-00.000003080000,   0.20000,
,,,-00.000003076000,   0.20000,
,,,-00.000003072000,   0.20000,
,,,-00.000003068000,   0.20000,
,,,-00.000003064000,   0.20000,
,,,-00.000003060000,   0.20000,
,,,-00.000003056000,   0.20000,
,,,-00.000003052000,   0.20000,
,,,-00.000003048000,   0.16000,
,,,-00.000003044000,   0.20000,
,,,-00.000003040000,   0.16000,
,,,-00.000003036000,   0.20000,
,,,-00.000003032000,   0.20000,
,,,-00.000003028000,   0.16000,
,,,-00.000003024000,   0.16000,
,,,-00.000003020000,   0.16000,
,,,-00.000003016000,   0.20000,
,,,-00.000003012000,   0.16000,
,,,-00.000003008000,   0.16000,
,,,-00.000003004000,   0.20000,
,,,-00.000003000000,   0.20000,
,,,-00.000002996000,   0.20000,
,,,-00.000002992000,   0.16000,
,,,-00.000002988000,   0.16000,
,,,-00.000002984000,   0.20000,
,,,-00.000002980000,   0.12000,
,,,-00.000002976000,   0.16000,
,,,-00.000002972000,   0.16000,
,,,-00.000002968000,   0.16000,
,,,-00.000002964000,   0.16000,
,,,-00.000002960000,   0.16000,
,,,-00.000002956000,   0.16000,
,,,-00.000002952000,   0.16000,
,,,-00.000002948000,   0.16000,
,,,-00.000002944000,   0.16000,
,,,-00.000002940000,   0.12000,
,,,-00.000002936000,   0.16000,
,,,-00.000002932000,   0.16000,
,,,-00.000002928000,   0.20000,
,,,-00.000002924000,   0.12000,
,,,-00.000002920000,   0.12000,
,,,-00.000002916000,   0.12000,
,,,-00.000002912000,   0.16000,
,,,-00.000002908000,   0.12000,
,,,-00.000002904000,   0.12000,
,,,-00.000002900000,   0.12000,
,,,-00.000002896000,   0.12000,
,,,-00.000002892000,   0.16000,
,,,-00.000002888000,   0.16000,
,,,-00.000002884000,   0.16000,
,,,-00.000002880000,   0.16000,
,,,-00.000002876000,   0.12000,
,,,-00.000002872000,   0.12000,
,,,-00.000002868000,   0.16000,
,,,-00.000002864000,   0.16000,
,,,-00.000002860000,   0.16000,
,,,-00.000002856000,   0.12000,
,,,-00.000002852000,   0.08000,
,,,-00.000002848000,   0.16000,
,,,-00.000002844000,   0.08000,
,,,-00.000002840000,   0.16000,
,,,-00.000002836000,   0.12000,
,,,-00.000002832000,   0.12000,
,,,-00.000002828000,   0.12000,
,,,-00.000002824000,   0.08000,
,,,-00.000002820000,   0.08000,
,,,-00.000002816000,   0.16000,
,,,-00.000002812000,   0.08000,
,,,-00.000002808000,   0.12000,
,,,-00.000002804000,   0.12000,
,,,-00.000002800000,   0.16000,
,,,-00.000002796000,   0.12000,
,,,-00.000002792000,   0.12000,
,,,-00.000002788000,   0.12000,
,,,-00.000002784000,   0.16000,
,,,-00.000002780000,   0.12000,
,,,-00.000002776000,   0.12000,
,,,-00.000002772000,   0.12000,
,,,-00.000002768000,   0.04000,
,,,-00.000002764000,   0.08000,
,,,-00.000002760000,   0.12000,
,,,-00.000002756000,   0.12000,
,,,-00.000002752000,   0.12000,
,,,-00.000002748000,   0.12000,
,,,-00.000002744000,   0.12000,
,,,-00.000002740000,   0.08000,
,,,-00.000002736000,   0.12000,
,,,-00.000002732000,   0.12000,
,,,-00.000002728000,   0.08000,
,,,-00.000002724000,   0.12000,
,,,-00.000002720000,   0.04000,
,,,-00.000002716000,   0.12000,
,,,-00.000002712000,   0.08000,
,,,-00.000002708000,   0.12000,
,,,-00.000002704000,   0.12000,
,,,-00.000002700000,   0.08000,
,,,-00.000002696000,   0.08000,
,,,-00.000002692000,   0.08000,
,,,-00.000002688000,   0.12000,
,,,-00.000002684000,   0.08000,
,,,-00.000002680000,   0.12000,
,,,-00.000002676000,   0.08000,
,,,-00.000002672000,   0.08000,
,,,-00.000002668000,   0.08000,
,,,-00.000002664000,   0.08000,
,,,-00.000002660000,   0.12000,
,,,-00.000002656000,   0.08000,
,,,-00.000002652000,   0.08000,
,,,-00.000002648000,   0.12000,
,,,-00.000002644000,   0.12000,
,,,-00.000002640000,   0.08000,
,,,-00.000002636000,   0.08000,
,,,-00.000002632000,   0.12000,
,,,-00.000002628000,   0.08000,
,,,-00.000002624000,   0.08000,
,,,-00.000002620000,   0.12000,
,,,-00.000002616000,   0.08000,
,,,-00.000002612000,   0.04000,
,,,-00.000002608000,   0.08000,
,,,-00.000002604000,   0.12000,
,,,-00.000002600000,   0.08000,
,,,-00.000002596000,   0.08000,
,,,-00.000002592000,   0.08000,
,,,-00.000002588000,   0.08000,
,,,-00.000002584000,   0.12000,
,,,-00.000002580000,   0.08000,
,,,-00.000002576000,   0.08000,
,,,-00.000002572000,   0.08000,
,,,-00.000002568000,   0.08000,
,,,-00.000002564000,   0.08000,
,,,-00.000002560000,   0.08000,
,,,-00.000002556000,   0.08000,
,,,-00.000002552000,   0.08000,
,,,-00.000002548000,   0.08000,
,,,-00.000002544000,   0.08000,
,,,-00.000002540000,   0.08000,
,,,-00.000002536000,   0.08000,
,,,-00.000002532000,   0.08000,
,,,-00.000002528000,   0.08000,
,,,-00.000002524000,   0.08000,
,,,-00.000002520000,   0.04000,
,,,-00.000002516000,   0.08000,
,,,-00.000002512000,   0.08000,
,,,-00.000002508000,   0.04000,
,,,-00.000002504000,   0.08000,
,,,-00.000002500000,   0.08000,
,,,-00.000002496000,   0.12000,
,,,-00.000002492000,   0.08000,
,,,-00.000002488000,   0.08000,
,,,-00.000002484000,   0.04000,
,,,-00.000002480000,   0.08000,
,,,-00.000002476000,   0.12000,
,,,-00.000002472000,   0.04000,
,,,-00.000002468000,   0.08000,
,,,-00.000002464000,   0.04000,
,,,-00.000002460000,   0.08000,
,,,-00.000002456000,   0.04000,
,,,-00.000002452000,   0.12000,
,,,-00.000002448000,   0.08000,
,,,-00.000002444000,   0.04000,
,,,-00.000002440000,   0.04000,
,,,-00.000002436000,   0.08000,
,,,-00.000002432000,   0.08000,
,,,-00.000002428000,   0.04000,
,,,-00.000002424000,   0.08000,
,,,-00.000002420000,   0.04000,
,,,-00.000002416000,   0.12000,
,,,-00.000002412000,   0.12000,
,,,-00.000002408000,   0.04000,
,,,-00.000002404000,   0.04000,
,,,-00.000002400000,   0.12000,
,,,-00.000002396000,   0.04000,
,,,-00.000002392000,   0.04000,
,,,-00.000002388000,   0.04000,
,,,-00.000002384000,   0.04000,
,,,-00.000002380000,   0.04000,
,,,-00.000002376000,   0.08000,
,,,-00.000002372000,   0.08000,
,,,-00.000002368000,   0.12000,
,,,-00.000002364000,   0.04000,
,,,-00.000002360000,   0.04000,
,,,-00.000002356000,   0.04000,
,,,-00.000002352000,   0.04000,
,,,-00.000002348000,   0.08000,
,,,-00.000002344000,   0.04000,
,,,-00.000002340000,   0.08000,
,,,-00.000002336000,   0.04000,
,,,-00.000002332000,   0.04000,
,,,-00.000002328000,   0.04000,
,,,-00.000002324000,   0.08000,
,,,-00.000002320000,   0.08000,
,,,-00.000002316000,   0.04000,
,,,-00.000002312000,   0.08000,
,,,-00.000002308000,   0.08000,
,,,-00.000002304000,   0.08000,
,,,-00.000002300000,   0.04000,
,,,-00.000002296000,   0.04000,
,,,-00.000002292000,   0.04000,
,,,-00.000002288000,   0.04000,
,,,-00.000002284000,   0.08000,
,,,-00.000002280000,   0.04000,
,,,-00.000002276000,   0.04000,
,,,-00.000002272000,   0.04000,
,,,-00.000002268000,   0.04000,
,,,-00.000002264000,   0.08000,
,,,-00.000002260000,   0.04000,
,,,-00.000002256000,   0.08000,
,,,-00.000002252000,   0.04000,
,,,-00.000002248000,   0.08000,
,,,-00.000002244000,   0.04000,
,,,-00.000002240000,   0.04000,
,,,-00.000002236000,   0.04000,
,,,-00.000002232000,   0.04000,
,,,-00.000002228000,   0.04000,
,,,-00.000002224000,   0.04000,
,,,-00.000002220000,   0.08000,
,,,-00.000002216000,   0.08000,
,,,-00.000002212000,   0.08000,
,,,-00.000002208000,   0.08000,
,,,-00.000002204000,   0.04000,
,,,-00.000002200000,   0.08000,
,,,-00.000002196000,   0.04000,
,,,-00.000002192000,   0.04000,
,,,-00.000002188000,   0.08000,
,,,-00.000002184000,   0.08000,
,,,-00.000002180000,   0.08000,
,,,-00.000002176000,   0.04000,
,,,-00.000002172000,   0.04000,
,,,-00.000002168000,   0.04000,
,,,-00.000002164000,   0.04000,
,,,-00.000002160000,   0.04000,
,,,-00.000002156000,   0.04000,
,,,-00.000002152000,   0.08000,
,,,-00.000002148000,   0.04000,
,,,-00.000002144000,   0.00000,
,,,-00.000002140000,   0.08000,
,,,-00.000002136000,   0.04000,
,,,-00.000002132000,   0.04000,
,,,-00.000002128000,   0.04000,
,,,-00.000002124000,   0.08000,
,,,-00.000002120000,   0.08000,
,,,-00.000002116000,   0.04000,
,,,-00.000002112000,   0.08000,
,,,-00.000002108000,   0.04000,
,,,-00.000002104000,   0.04000,
,,,-00.000002100000,   0.04000,
,,,-00.000002096000,   0.04000,
,,,-00.000002092000,   0.04000,
,,,-00.000002088000,   0.04000,
,,,-00.000002084000,   0.04000,
,,,-00.000002080000,   0.08000,
,,,-00.000002076000,   0.12000,
,,,-00.000002072000,   0.04000,
,,,-00.000002068000,   0.08000,
,,,-00.000002064000,   0.08000,
,,,-00.000002060000,   0.08000,
,,,-00.000002056000,   0.08000,
,,,-00.000002052000,   0.08000,
,,,-00.000002048000,   0.08000,
,,,-00.000002044000,   0.00000,
,,,-00.000002040000,   0.04000,
,,,-00.000002036000,   0.04000,
,,,-00.000002032000,   0.00000,
,,,-00.000002028000,   0.04000,
,,,-00.000002024000,   0.08000,
,,,-00.000002020000,   0.04000,
,,,-00.000002016000,   0.08000,
,,,-00.000002012000,   0.04000,
,,,-00.000002008000,   0.12000,
,,,-00.000002004000,   0.12000,
,,,-00.000002000000,   0.04000,
,,,-00.000001996000,   0.00000,
,,,-00.000001992000,   0.08000,
,,,-00.000001988000,   0.08000,
,,,-00.000001984000,   0.04000,
,,,-00.000001980000,   0.04000,
,,,-00.000001976000,   0.12000,
,,,-00.000001972000,   0.08000,
,,,-00.000001968000,   0.04000,
,,,-00.000001964000,   0.12000,
,,,-00.000001960000,   0.04000,
,,,-00.000001956000,   0.08000,
,,,-00.000001952000,   0.08000,
,,,-00.000001948000,   0.04000,
,,,-00.000001944000,   0.04000,
,,,-00.000001940000,   0.08000,
,,,-00.000001936000,   0.04000,
